id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xed3505-0xabc42ca4eab3c98543c1c15ca89280888ba6109d,0,0.016,15545605,1663324331,0x9779193671ab8e41ecd90f968b66103dcbae965e64c9d642899c2d8ea0f6a249,0xabc42ca4eab3c98543c1c15ca89280888ba6109d,0xabc42ca4eab3c98543c1c15ca89280888ba6109d
0xed3507-0xf758c99ee6f4f8266f66b0ed5e214bf36d3e459c,0,0.017,15545607,1663324355,0xa7e64c20797c33037b6e6a69180dbd96a8ac6967a81cee76d892bede165ecfa2,0xf758c99ee6f4f8266f66b0ed5e214bf36d3e459c,0xf758c99ee6f4f8266f66b0ed5e214bf36d3e459c
0xed350a-0xe5dfe32f69afa7d5c80e92fca1fb41ce0a486e35,0,0.016,15545610,1663324391,0xd5b505ebaacaa38937d15d2f524c9bc8c112628331251e5ee8de555d742089b1,0xe5dfe32f69afa7d5c80e92fca1fb41ce0a486e35,0xe5dfe32f69afa7d5c80e92fca1fb41ce0a486e35
0xed3513-0x2ce419aaa3d053d87c67ac5bd2f70cb1052ac4f0,0,0.025,15545619,1663324499,0xd35eba420b559fda751bb2fd82a8ded18bb5673a7b98ba288c7720182df400af,0x2ce419aaa3d053d87c67ac5bd2f70cb1052ac4f0,0x2ce419aaa3d053d87c67ac5bd2f70cb1052ac4f0
0xed3515-0xae944f6291f6cf2125c4fff7f60dc74b8c625105,0,0.017,15545621,1663324523,0x5141290c24d7f74f41a469a7e37ee8e7fddf1b8a092d546956b54121a2dc8674,0xae944f6291f6cf2125c4fff7f60dc74b8c625105,0xae944f6291f6cf2125c4fff7f60dc74b8c625105
0xed3517-0xc3f1a6650fdff951ae918a4b9d151233e2e61919,0,0.024,15545623,1663324547,0x421b2d9610eba9fc5600dad0b90f50ff82c0bfeb3b0e1011a02ef033cc569fac,0xc3f1a6650fdff951ae918a4b9d151233e2e61919,0xc3f1a6650fdff951ae918a4b9d151233e2e61919
0xed351c-0x0020267463644a4274e557c84548e0c7b9fc5335,0,0.019,15545628,1663324607,0x7ba6bb31034123c062a24e5cba5f93b3c1a9bc5dc6b9d27403b0616f6d934878,0x0020267463644a4274e557c84548e0c7b9fc5335,0x0020267463644a4274e557c84548e0c7b9fc5335
0xed3522-0xd32ab3228bc4aa4c40aedeb90633914eb5e5ba65,0,0.015,15545634,1663324679,0x45c7eac5f3bf5412980806b52c8d250c041d5d46b58f719884ca199f247c3ff0,0xd32ab3228bc4aa4c40aedeb90633914eb5e5ba65,0xd32ab3228bc4aa4c40aedeb90633914eb5e5ba65
0xed3526-0xc90cbca9e06de7bc3f978da968ae9836a05f2e54,0,0.021,15545638,1663324727,0xb63beed89a101036a4782db5f1b3dab541c57ce3ef8eb1feb89e31632114ed22,0xc90cbca9e06de7bc3f978da968ae9836a05f2e54,0xc90cbca9e06de7bc3f978da968ae9836a05f2e54
0xed361d-0xf6e98df50e75783b094de3b3218edd7faee6c174,0,0.002,15545885,1663327763,0x259a0e7c1914bd2c44d8f266cdb8bf623d7b72daf67974b7d1c4430f61360724,0xf6e98df50e75783b094de3b3218edd7faee6c174,0xf6e98df50e75783b094de3b3218edd7faee6c174
0xed375e-0xb1605825235a3a40818811d9214fa592f3e8d2f1,0,0.111408683458256314,15546206,1663331651,0xe5873a30b42ec68e91e9e5e5c9e6e0ac5f42ead22d78953c05c73112f7c8cfab,0xb1605825235a3a40818811d9214fa592f3e8d2f1,0xb1605825235a3a40818811d9214fa592f3e8d2f1
0xed4590-0x11951fd48ec8f4b5a132c8faf7a6eab2ff5dac1b,0,0.005,15549840,1663375763,0xd80bccc0a739cd1ae19c27b7e950c921cbc84dedb12a853d2631c5bd9c6c1ff4,0x11951fd48ec8f4b5a132c8faf7a6eab2ff5dac1b,0x11951fd48ec8f4b5a132c8faf7a6eab2ff5dac1b
0xed45e5-0xea6c3db2e7fca00ea9d7211a03e83f568fc13bf7,306146.968418231363466984,0,15549925,1663376783,0xd6dec107422578aa4dfa72883645da2e34d570c1be2126d43c6d1df17da34e39,0xea6c3db2e7fca00ea9d7211a03e83f568fc13bf7,0xf05cbe0ee781ab4432ecd5f6e5ad04551d239561
0xed4708-0x75bcf32c48aada4c4fc52d79afe3706b41437585,0,0.002,15550216,1663380287,0xc3bdb71db8da82509ad043a3cbd7867800201fc222114e7148de9887396c322b,0x75bcf32c48aada4c4fc52d79afe3706b41437585,0x75bcf32c48aada4c4fc52d79afe3706b41437585
0xed4726-0x61011b4eb2fc97c0614159be99f315a661bc3cc6,0,0.0025,15550246,1663380659,0x9ac8ec2f985f80cfc51768a728f6122ac2272d194741a419f4bdcea7bd71cce5,0x61011b4eb2fc97c0614159be99f315a661bc3cc6,0x61011b4eb2fc97c0614159be99f315a661bc3cc6
0xed4749-0x031d4ae211e0346e03131f2578cdac64cadcf37f,0,0.002,15550281,1663381079,0x7b088d43262ffe36fddc00a9841469e421b6ac182d31c5efc71618d9ca74cb78,0x031d4ae211e0346e03131f2578cdac64cadcf37f,0x031d4ae211e0346e03131f2578cdac64cadcf37f
0xed4771-0xc98689e85d01ea5e1e857293214cc7e2d94eb7c5,0,0.0032,15550321,1663381559,0x535ba27c3a81e4edcb4cfddc79054105ff3beb3103a7acf9692b32542ad493c7,0xc98689e85d01ea5e1e857293214cc7e2d94eb7c5,0xc98689e85d01ea5e1e857293214cc7e2d94eb7c5
0xed47d8-0x96ad6615e8cf24a2f6b56c911609c52cf3f91357,0,0.00443,15550424,1663382807,0x2044d0da1a93165b5378ca41e224b21d3c85496f1e20a6f6c0bde3f0468fd365,0x96ad6615e8cf24a2f6b56c911609c52cf3f91357,0x96ad6615e8cf24a2f6b56c911609c52cf3f91357
0xed4808-0x236e8fb3762d6421465486a9abaf2445bebcf2f1,0,0.0011,15550472,1663383383,0xf4e808c7e6afa352fd38d55b96e377e48039e913462bffe21d1f290bf8c58843,0x236e8fb3762d6421465486a9abaf2445bebcf2f1,0x236e8fb3762d6421465486a9abaf2445bebcf2f1
0xed4983-0x2f293a6ab7b28722650f604d20ce9925fa827c31,0,0.012848955351930748,15550851,1663387967,0xcfa55d3bf0710ca29dde5542aeed2b1184112763aa07e4ee4b05b5283e8511d0,0x2f293a6ab7b28722650f604d20ce9925fa827c31,0x2f293a6ab7b28722650f604d20ce9925fa827c31
0xed4985-0xc64f9c027155d7ba3d68d37fd23fa158e069dda4,0,0.06596243346790399,15550853,1663387991,0x7b0834028de770028012cdc1c39003d34f13c9ff2c4a48802e9b5f91c76d929f,0xc64f9c027155d7ba3d68d37fd23fa158e069dda4,0xc64f9c027155d7ba3d68d37fd23fa158e069dda4
0xed4987-0xc8cd1567acfabfcbecc76776cd92e0b95fb3a806,0,0.1,15550855,1663388015,0xd05438f6f740409c6a4dc74ae58fc0f670e9ebad93f79e4627c8aa3ed6f56a15,0xc8cd1567acfabfcbecc76776cd92e0b95fb3a806,0xc8cd1567acfabfcbecc76776cd92e0b95fb3a806
0xed49b7-0x134046017c21c6afa2d1f0061e97c8febe668385,0,0.059118185330248037,15550903,1663388591,0xa6fb069693e8f97fe7abf3341f6c9088201f6ca3825c84448e6d752c45264a44,0x134046017c21c6afa2d1f0061e97c8febe668385,0x134046017c21c6afa2d1f0061e97c8febe668385
0xed4ae2-0xb4565eddcafcd201f72a04b2c889e324deab7cc7,0,0.002954218851286012,15551202,1663392239,0xbe8fd9fcc0ebcb87648212bec000ae11098759bbeee744bc77bc1025efb99e7a,0xb4565eddcafcd201f72a04b2c889e324deab7cc7,0xb4565eddcafcd201f72a04b2c889e324deab7cc7
0xed4b54-0x7ea32975210548d69b774fd0a8553978a355d52d,0,0.002,15551316,1663393631,0x741509a7699b2124a962c593c1458c55d452f674baead4bb4bd9d7ca8b094500,0x7ea32975210548d69b774fd0a8553978a355d52d,0x7ea32975210548d69b774fd0a8553978a355d52d
0xed4b6c-0xc964ff6e08006be54bae7dc7061f648ac2a28471,0,0.10952675,15551340,1663393919,0x3bb45fcbe77f0c3759846f93b164b6875a219c1fd9b4663c275f15964b702bf6,0xc964ff6e08006be54bae7dc7061f648ac2a28471,0xc964ff6e08006be54bae7dc7061f648ac2a28471
0xed4bb8-0x451d33aa97e104f063b1c01231d7ea0c6520c95e,0,0.002,15551416,1663394831,0x660be94a8bb3118625455fcdf32fbe705101b05c6a646da8b0d2f3ff6043d915,0x451d33aa97e104f063b1c01231d7ea0c6520c95e,0x451d33aa97e104f063b1c01231d7ea0c6520c95e
0xed5024-0xc062eeca3891539f75054b1060997aa3459b7390,0.096,0.096,15552548,1663408559,0x096f87cf8b887fa418ddae01f44fa05373c19ba0601d2fdf4e9d6b6560b7ed8c,0xc062eeca3891539f75054b1060997aa3459b7390,0xc062eeca3891539f75054b1060997aa3459b7390
0xed51aa-0x8eef779818afa953b0652e45438423ebe089f55a,0,0.1538538474163656,15552938,1663413299,0x9120754ae177c6b8554c22b4e0abc72e0cee9c415610cea16e646be31841965b,0x8eef779818afa953b0652e45438423ebe089f55a,0x8eef779818afa953b0652e45438423ebe089f55a
0xed5339-0x915e4a5a70eb341e540a40a0629fd880e5861ba8,0,0.08975591201712544,15553337,1663418135,0x11efa30101af86f80d4b44ab56c412febd52f45319a4ba09309696b259571846,0x915e4a5a70eb341e540a40a0629fd880e5861ba8,0x915e4a5a70eb341e540a40a0629fd880e5861ba8
0xed538b-0xd89baf3c44ab2f92e531ffe155e213d5db1100ba,5000,0.047842463977466276,15553419,1663419143,0xfc4f024e17250f3fb486d03b1edc558b1a90e86a2338a2ecc5de0716f52a2d06,0xd89baf3c44ab2f92e531ffe155e213d5db1100ba,0x1a272bb7f757d727c1e2d5c4ed652fb5335fa6f2
0xed5bfd-0xa4e221aa5a7ba51b5d5c7d5c923bfb9bcebcb252,0,0.437523612664392461,15555581,1663445327,0x20fabb54eaabb7ad485ff6048d472f0c20be8cee07602ad60f3dddf5a81a5240,0xa4e221aa5a7ba51b5d5c7d5c923bfb9bcebcb252,0xa4e221aa5a7ba51b5d5c7d5c923bfb9bcebcb252
0xed5e14-0x92194c61881d958001f992268cf7cb8023e738e1,0,0.629117786399344173,15556116,1663451831,0xceb6cce7a42a1318374bafb18b19b9617107bc31075e5ac1ea7bb4824f0a15aa,0x92194c61881d958001f992268cf7cb8023e738e1,0x92194c61881d958001f992268cf7cb8023e738e1
0xed62e0-0x0000000000000000000000000000000005f5e100,0,0.019496977968414896,15557344,1663466723,0x64bd848de8ddc71056a26515812e68828bdf0bf1930fc7dd73735a821a73fcf1,0x0000000000000000000000000000000005f5e100,0xfb8caa905a2e87ef0790df090d90765f83eafd5a
0xed6316-0x4162d97182d33feb36ae3282970dcf7eb2d11f93,0,0.026664702663742082,15557398,1663467383,0xe4e936b91a72f444bc37b19e656dc1e9c0dc1cf355db376ab106aeb8dda5a30d,0x4162d97182d33feb36ae3282970dcf7eb2d11f93,0x4162d97182d33feb36ae3282970dcf7eb2d11f93
0xed6323-0x75f45eb5a53ef8bea513321eab61618441dcd71f,0,0.0216,15557411,1663467539,0x6ac38cd0057895839fd16516421968d1d79829dec8b6fc6972d71d3b842df214,0x75f45eb5a53ef8bea513321eab61618441dcd71f,0x75f45eb5a53ef8bea513321eab61618441dcd71f
0xed657d-0x2600544f150db80438004be4bbc7114aa21615a9,0,0.026526822171176502,15558013,1663474799,0xef6df8186d251904efabfe480087e962f5fbca2a0c03e64a80c4a8781a177379,0x2600544f150db80438004be4bbc7114aa21615a9,0x2600544f150db80438004be4bbc7114aa21615a9
0xed69ec-0x72b02569e317aa0b9bac66a393e2056025980a93,0,0.02,15559148,1663488551,0x39543a5c26c958e80418e61f1e7cca0a9e99de6f8974c78413e51ea5488889dc,0x72b02569e317aa0b9bac66a393e2056025980a93,0x72b02569e317aa0b9bac66a393e2056025980a93
0xed6ae4-0xd21440a9affb71f7662b9eb026288d02bce31dd2,0,0.002713737564152723,15559396,1663491551,0x68938d1f3e5cce261000444fa361dc91b4e4703db7d2220a0e0e277f9c0171f1,0xd21440a9affb71f7662b9eb026288d02bce31dd2,0xd21440a9affb71f7662b9eb026288d02bce31dd2
0xed6b06-0x4fb63d01dc521fceeabac44e57bc675077656deb,0,0.009074379845995791,15559430,1663491959,0x7043e4527e2bb5d12ab749fb2f6b6b187bef65012a7f0b4458916fc3b8b9f757,0x4fb63d01dc521fceeabac44e57bc675077656deb,0x4fb63d01dc521fceeabac44e57bc675077656deb
0xed6b50-0xf22a3e2c600bf64d56d160d73880e24f66e58469,0,0.0019,15559504,1663492859,0x94f2862887ad832106bf1bc4b390a732450ce94d8af9edc962760d3e9a18cf65,0xf22a3e2c600bf64d56d160d73880e24f66e58469,0xf22a3e2c600bf64d56d160d73880e24f66e58469
0xed6b5d-0xf22a3e2c600bf64d56d160d73880e24f66e58469,0.0019,0.0019,15559517,1663493015,0x1e0a8b7c782b90d09a7b2fbb2996089604b7d0606878441fae0bf1d6f45c3c84,0xf22a3e2c600bf64d56d160d73880e24f66e58469,0xf22a3e2c600bf64d56d160d73880e24f66e58469
0xed6b9f-0x02f2df020aea51137f815e865c5adb2e23b2a21f,0,0.143913397113296805,15559583,1663493807,0xbd5dc318de8663b4ec2b00672cb81dfcbeba20617ff7b76a4d3e1f5a8ea92301,0x02f2df020aea51137f815e865c5adb2e23b2a21f,0x02f2df020aea51137f815e865c5adb2e23b2a21f
0xed7f8a-0x8cf129ff29351fb84f622072c1fc7c0dd707db63,0,0,15564682,1663555631,0x4400078c743145cf63860921443afedd2fc9c9eae0dc4e26fa9fd293077da577,0x8cf129ff29351fb84f622072c1fc7c0dd707db63,0x8cf129ff29351fb84f622072c1fc7c0dd707db63
0xed86bd-0x2bb1d89bdecee7d46c512e6d53bc719948fdf93f,0,2.597468416753498117,15566525,1663577915,0x43d9b3a2ff4956e76a4a929b791de7d55f6b3f06399c394eeef57123b6748b94,0x2bb1d89bdecee7d46c512e6d53bc719948fdf93f,0x2bb1d89bdecee7d46c512e6d53bc719948fdf93f
0xed89ac-0x21b4e5541f53e4a2b2ede53d5f099eb484cbfe32,0,0.000012582746168373,15567276,1663587011,0xb078912e8a0b12f3d3340620de46400979acdcaf96e8350f396a93d88e5c0e26,0x21b4e5541f53e4a2b2ede53d5f099eb484cbfe32,0x21b4e5541f53e4a2b2ede53d5f099eb484cbfe32
0xed8b2f-0xa48d8c89ea9473264f6245f6c26bed5550f0fff9,0,0.009944968292551078,15567663,1663591727,0x0f2019fc1de7c437a267217aa99a1d551c7b1454c3879366582bf4eb4fc8c9d3,0xa48d8c89ea9473264f6245f6c26bed5550f0fff9,0xa48d8c89ea9473264f6245f6c26bed5550f0fff9
0xed8c11-0x2a6b7d01ed691c6e17719f486e7b48b189913f0e,0,0.019482090425306069,15567889,1663594475,0xb718babfa4e0bd1193ebafee769bb7eca4d7d74c6f1a87d5158b610ad42f01de,0x2a6b7d01ed691c6e17719f486e7b48b189913f0e,0x2a6b7d01ed691c6e17719f486e7b48b189913f0e
0xed8f3c-0x88fb3d509fc49b515bfeb04e23f53ba339563981,69.91979537,0,15568700,1663604303,0x2cca27638bb679243364da75c6a36fae9ce55e02e73649d9fbba1d59fa57eaed,0x88fb3d509fc49b515bfeb04e23f53ba339563981,0xcfc50541c3deaf725ce738ef87ace2ad778ba0c5
0xed9831-0x54a37d93e57c5da659f508069cf65a381b61e189,87584.619666243767269709,0.002551108494890191,15570993,1663632155,0x7026452790a0087455ec8b7c50f5a03966bb0103e55b471930139d09183b7a7b,0x54a37d93e57c5da659f508069cf65a381b61e189,0xfffa889f71003f256f0e14b48e54fa2dad1f2ff0
0xed99b3-0x6a8076e1b8fc43d5e07d03ba090d7a19e1cdafd1,0,0.23498798,15571379,1663636811,0xadc97eb70e9269591038061d2b9a551263557a3a2421bd040e3785b04ba89e21,0x6a8076e1b8fc43d5e07d03ba090d7a19e1cdafd1,0x6a8076e1b8fc43d5e07d03ba090d7a19e1cdafd1
0xeda1b4-0x54a37d93e57c5da659f508069cf65a381b61e189,87584.6222173522621599,0.019935315111460242,15573428,1663661579,0x58088bbdc1b3aaa98f6ee7b0eb58d5185966be3b4017b5dd04216b0012ebc408,0x54a37d93e57c5da659f508069cf65a381b61e189,0x9a0fbb0b61e52bb1d4f861995bf3590083261127
0xeda562-0xb580a65a75b4be08c7f53daeb87d80913b2707a7,0,0.002,15574370,1663672991,0x7bca3b6e36f03a83b7720724bb583c157ee17e2bcf3810a7fb303371ae3411e9,0xb580a65a75b4be08c7f53daeb87d80913b2707a7,0xb580a65a75b4be08c7f53daeb87d80913b2707a7
0xeda59b-0xc806b64c6365fab0964cf7971c646436fa673549,0,0.0021,15574427,1663673675,0xc0bff73e6dbe6d294898d0f974a00cf55505121a6e778f5868d575c6422e3a2f,0xc806b64c6365fab0964cf7971c646436fa673549,0xc806b64c6365fab0964cf7971c646436fa673549
0xeda5a9-0xd82803b7b9a5eb1d5fc558fd619afc6c031cd0b1,0,0.050848764873563982,15574441,1663673843,0x2d551be9c85a864f5c9ffb11117e06805c5d43deb20aa2e30a881c7e72060a0f,0xd82803b7b9a5eb1d5fc558fd619afc6c031cd0b1,0xd82803b7b9a5eb1d5fc558fd619afc6c031cd0b1
0xeda62b-0xa77294828d42b538890fa6e97adffe9305536171,0,0.029972616169767267,15574571,1663675463,0x102af5d171da647193a7300d4b806b57726b0e0b08568d6e59dd7fb26a791b95,0xa77294828d42b538890fa6e97adffe9305536171,0xa77294828d42b538890fa6e97adffe9305536171
0xeda658-0x015122a625b45f68e6d795c0ab99fc7107e4c3b9,0,0.031789099048526059,15574616,1663676003,0x91bc30461b3b77d9c2705832ee2d5c3385bfc2f33bb567b4f79d04e1119adf14,0x015122a625b45f68e6d795c0ab99fc7107e4c3b9,0x015122a625b45f68e6d795c0ab99fc7107e4c3b9
0xedaa04-0xab769309ebceeda984e666ab727b36211ba02a8a,0,0.02565974812202535,15575556,1663687403,0x5c0cdad7c045bc6cbdcef7ff83e7673a2f7c53cf49702c5191850c1f659d5742,0xab769309ebceeda984e666ab727b36211ba02a8a,0xab769309ebceeda984e666ab727b36211ba02a8a
0xedb482-0x63f620ce610e6ce09b18f8f1800a0c55e7fc80c1,0,0.300083101479673847,15578242,1663719887,0x509ac13edba80164c989cab32ed6e172b6ea22957087a6dd50257204ac748197,0x63f620ce610e6ce09b18f8f1800a0c55e7fc80c1,0x63f620ce610e6ce09b18f8f1800a0c55e7fc80c1
0xedba50-0x866fdcfb71de6b584eb8310a3b04fae7ecafb1fd,0,0.005,15579728,1663737839,0x79d37b88d09e98f9fd600dad32653e615ad4e0e1ae1e4f3adf767cb73510cab3,0x866fdcfb71de6b584eb8310a3b04fae7ecafb1fd,0x866fdcfb71de6b584eb8310a3b04fae7ecafb1fd
0xedba50-0x89719bf149967b9305847ded39393bc3b44be203,0,0.0021,15579728,1663737839,0x41ba7ec84c5595b405ce0f208cbd9e6b99d1f5005838ef7647eea69fa8c8f81b,0x89719bf149967b9305847ded39393bc3b44be203,0x89719bf149967b9305847ded39393bc3b44be203
0xedba50-0xadfeeeaf5dcb76e28d4137706d92fa4a76d8a0a5,0,0.004,15579728,1663737839,0x6398205ed9c450240809470a75394302969aacfdad97b85976557a193b0029e2,0xadfeeeaf5dcb76e28d4137706d92fa4a76d8a0a5,0xadfeeeaf5dcb76e28d4137706d92fa4a76d8a0a5
0xedba65-0x074a8adeb96ef74ae82a6377c8085106f014989c,0,0.001844465045035527,15579749,1663738091,0xd59892b6c004be0858017e22aa5a7b51a6b77be6d75fa7770dcc98857250c286,0x074a8adeb96ef74ae82a6377c8085106f014989c,0x074a8adeb96ef74ae82a6377c8085106f014989c
0xedba65-0x3fed016f04343ecdb8c7920d6aec8d415e2080b2,0,0.004,15579749,1663738091,0x805b9c6adfa2c6794294dd675b9ce0ae9c2181a55e28b39f710b14c0970a6193,0x3fed016f04343ecdb8c7920d6aec8d415e2080b2,0x3fed016f04343ecdb8c7920d6aec8d415e2080b2
0xedba65-0x95b0b7670d2ab9d71048197774f1cc6a5299d33c,0,0.003677769898858644,15579749,1663738091,0x41b3b69e33228701b9fbbe15352d48e69ee0c658756b2e128429dea370696f7b,0x95b0b7670d2ab9d71048197774f1cc6a5299d33c,0x95b0b7670d2ab9d71048197774f1cc6a5299d33c
0xedbd97-0x48aa9d67cb713804c005516bca7769c159d7897c,0,0.064924474154164645,15580567,1663748639,0x0581616f0261d77c1f372a7bc9abd329fb1e89902e437b21e3ad35d28a44871c,0x48aa9d67cb713804c005516bca7769c159d7897c,0x48aa9d67cb713804c005516bca7769c159d7897c
